DateTime	Elapsed	PiezoValue	BucketFlip	BucketCount
Mon Jul 25 22:56:29 2016	94260	14	0	0
Mon Jul 25 22:56:29 2016	94266	14	0	0
Mon Jul 25 22:56:29 2016	94272	13	0	0
Mon Jul 25 22:56:29 2016	94278	13	0	0
Mon Jul 25 22:56:29 2016	94284	14	0	0
Mon Jul 25 22:56:29 2016	94290	13	0	0
Mon Jul 25 22:56:29 2016	94296	14	0	0
Mon Jul 25 22:56:29 2016	94302	14	0	0
Mon Jul 25 22:56:29 2016	94308	13	0	0
Mon Jul 25 22:56:29 2016	94314	13	0	0
Mon Jul 25 22:56:29 2016	94320	14	0	0
Mon Jul 25 22:56:29 2016	94326	14	0	0
Mon Jul 25 22:56:29 2016	94332	14	0	0
Mon Jul 25 22:56:29 2016	94338	14	0	0
Mon Jul 25 22:56:29 2016	94344	13	0	0
Mon Jul 25 22:56:29 2016	94350	14	0	0
Mon Jul 25 22:56:29 2016	94356	15	0	0
Mon Jul 25 22:56:29 2016	94362	13	0	0
Mon Jul 25 22:56:29 2016	94368	14	0	0
Mon Jul 25 22:56:29 2016	94374	13	0	0
Mon Jul 25 22:56:29 2016	94380	13	0	0
Mon Jul 25 22:56:29 2016	94386	13	0	0
Mon Jul 25 22:56:29 2016	94392	13	0	0
Mon Jul 25 22:56:29 2016	94398	14	0	0
Mon Jul 25 22:56:29 2016	94404	13	0	0
Mon Jul 25 22:56:29 2016	94410	14	0	0
Mon Jul 25 22:56:29 2016	94416	14	0	0
Mon Jul 25 22:56:29 2016	94422	14	0	0
Mon Jul 25 22:56:29 2016	94428	15	0	0
Mon Jul 25 22:56:29 2016	94434	13	0	0
Mon Jul 25 22:56:29 2016	94440	13	0	0
Mon Jul 25 22:56:29 2016	94446	13	0	0
Mon Jul 25 22:56:29 2016	94452	14	0	0
Mon Jul 25 22:56:29 2016	94458	14	0	0
Mon Jul 25 22:56:29 2016	94464	14	0	0
Mon Jul 25 22:56:29 2016	94470	14	0	0
Mon Jul 25 22:56:29 2016	94476	14	0	0
Mon Jul 25 22:56:29 2016	94482	13	0	0
Mon Jul 25 22:56:29 2016	94488	14	0	0
Mon Jul 25 22:56:29 2016	94494	13	0	0
Mon Jul 25 22:56:29 2016	94500	14	0	0
Mon Jul 25 22:56:29 2016	94506	13	0	0
Mon Jul 25 22:56:29 2016	94512	14	0	0
Mon Jul 25 22:56:29 2016	94518	14	0	0
Mon Jul 25 22:56:29 2016	94524	14	0	0
Mon Jul 25 22:56:29 2016	94530	13	0	0
Mon Jul 25 22:56:29 2016	94536	13	0	0
Mon Jul 25 22:56:29 2016	94542	14	0	0
Mon Jul 25 22:56:29 2016	94548	14	0	0
Mon Jul 25 22:56:29 2016	94554	14	0	0
Mon Jul 25 22:56:29 2016	94560	14	0	0
Mon Jul 25 22:56:29 2016	94566	14	0	0
Mon Jul 25 22:56:29 2016	94572	14	0	0
Mon Jul 25 22:56:29 2016	94578	13	0	0
Mon Jul 25 22:56:29 2016	94584	14	0	0
Mon Jul 25 22:56:29 2016	94590	14	0	0
Mon Jul 25 22:56:29 2016	94596	14	0	0
Mon Jul 25 22:56:29 2016	94602	14	0	0
Mon Jul 25 22:56:29 2016	94608	12	0	0
Mon Jul 25 22:56:29 2016	94614	13	0	0
Mon Jul 25 22:56:29 2016	94620	14	0	0
Mon Jul 25 22:56:29 2016	94626	13	0	0
Mon Jul 25 22:56:29 2016	94632	14	0	0
Mon Jul 25 22:56:29 2016	94638	13	0	0
Mon Jul 25 22:56:29 2016	94644	14	0	0
Mon Jul 25 22:56:29 2016	94650	14	0	0
Mon Jul 25 22:56:29 2016	94656	14	0	0
Mon Jul 25 22:56:29 2016	94662	14	0	0
Mon Jul 25 22:56:29 2016	94668	14	0	0
Mon Jul 25 22:56:29 2016	94674	13	0	0
Mon Jul 25 22:56:29 2016	94680	14	0	0
Mon Jul 25 22:56:29 2016	94686	14	0	0
Mon Jul 25 22:56:29 2016	94692	14	0	0
Mon Jul 25 22:56:29 2016	94698	14	0	0
Mon Jul 25 22:56:29 2016	94704	14	0	0
Mon Jul 25 22:56:29 2016	94710	14	0	0
Mon Jul 25 22:56:29 2016	94716	13	0	0
Mon Jul 25 22:56:29 2016	94722	13	0	0
Mon Jul 25 22:56:29 2016	94728	14	0	0
Mon Jul 25 22:56:29 2016	94734	13	0	0
Mon Jul 25 22:56:29 2016	94740	13	0	0
Mon Jul 25 22:56:29 2016	94746	15	0	0
Mon Jul 25 22:56:29 2016	94752	13	0	0
Mon Jul 25 22:56:29 2016	94758	13	0	0
Mon Jul 25 22:56:29 2016	94764	14	0	0
Mon Jul 25 22:56:29 2016	94770	14	0	0
Mon Jul 25 22:56:29 2016	94776	14	0	0
Mon Jul 25 22:56:29 2016	94782	13	0	0
Mon Jul 25 22:56:29 2016	94788	13	0	0
Mon Jul 25 22:56:29 2016	94794	14	0	0
Mon Jul 25 22:56:29 2016	94800	14	0	0
Mon Jul 25 22:56:29 2016	94806	13	0	0
Mon Jul 25 22:56:29 2016	94812	14	0	0
Mon Jul 25 22:56:29 2016	94818	14	0	0
Mon Jul 25 22:56:29 2016	94824	13	0	0
Mon Jul 25 22:56:29 2016	94830	14	0	0
Mon Jul 25 22:56:29 2016	94836	14	0	0
Mon Jul 25 22:56:30 2016	94842	14	0	0
Mon Jul 25 22:56:30 2016	94848	13	0	0
Mon Jul 25 22:56:30 2016	94854	14	0	0
Mon Jul 25 22:56:30 2016	94860	13	0	0
Mon Jul 25 22:56:30 2016	94866	13	0	0
Mon Jul 25 22:56:30 2016	94872	14	0	0
Mon Jul 25 22:56:30 2016	94878	13	0	0
Mon Jul 25 22:56:30 2016	94884	14	0	0
Mon Jul 25 22:56:30 2016	94890	14	0	0
Mon Jul 25 22:56:30 2016	94896	13	0	0
Mon Jul 25 22:56:30 2016	94902	14	0	0
Mon Jul 25 22:56:30 2016	94908	13	0	0
Mon Jul 25 22:56:30 2016	94914	13	0	0
Mon Jul 25 22:56:30 2016	94920	14	0	0
Mon Jul 25 22:56:30 2016	94926	14	0	0
Mon Jul 25 22:56:30 2016	94932	14	0	0
Mon Jul 25 22:56:30 2016	94938	14	0	0
Mon Jul 25 22:56:30 2016	94944	14	0	0
Mon Jul 25 22:56:30 2016	94950	13	0	0
Mon Jul 25 22:56:30 2016	94956	14	0	0
Mon Jul 25 22:56:30 2016	94962	13	0	0
Mon Jul 25 22:56:30 2016	94968	13	0	0
Mon Jul 25 22:56:30 2016	94974	13	0	0
Mon Jul 25 22:56:30 2016	94980	14	0	0
Mon Jul 25 22:56:30 2016	94986	14	0	0
Mon Jul 25 22:56:30 2016	94992	14	0	0
Mon Jul 25 22:56:30 2016	94998	14	0	0
Mon Jul 25 22:56:30 2016	95004	13	0	0
Mon Jul 25 22:56:30 2016	95010	14	0	0
Mon Jul 25 22:56:30 2016	95016	14	0	0
Mon Jul 25 22:56:30 2016	95022	14	0	0
Mon Jul 25 22:56:30 2016	95028	15	0	0
Mon Jul 25 22:56:30 2016	95034	13	0	0
Mon Jul 25 22:56:30 2016	95040	14	0	0
Mon Jul 25 22:56:30 2016	95046	13	0	0
Mon Jul 25 22:56:30 2016	95052	14	0	0
Mon Jul 25 22:56:30 2016	95058	15	0	0
Mon Jul 25 22:56:30 2016	95064	14	0	0
Mon Jul 25 22:56:30 2016	95070	14	0	0
Mon Jul 25 22:56:30 2016	95076	14	0	0
Mon Jul 25 22:56:30 2016	95082	13	0	0
Mon Jul 25 22:56:30 2016	95088	14	0	0
Mon Jul 25 22:56:30 2016	95094	14	0	0
Mon Jul 25 22:56:30 2016	95100	13	0	0
Mon Jul 25 22:56:30 2016	95106	13	0	0
Mon Jul 25 22:56:30 2016	95112	13	0	0
Mon Jul 25 22:56:30 2016	95118	14	0	0
Mon Jul 25 22:56:30 2016	95124	14	0	0
Mon Jul 25 22:56:30 2016	95130	14	0	0
Mon Jul 25 22:56:30 2016	95136	14	0	0
Mon Jul 25 22:56:30 2016	95142	15	0	0
Mon Jul 25 22:56:30 2016	95148	14	0	0
Mon Jul 25 22:56:30 2016	95154	13	0	0
Mon Jul 25 22:56:30 2016	95160	13	0	0
Mon Jul 25 22:56:30 2016	95166	13	0	0
Mon Jul 25 22:56:30 2016	95172	13	0	0
Mon Jul 25 22:56:30 2016	95178	14	0	0
Mon Jul 25 22:56:30 2016	95184	14	0	0
Mon Jul 25 22:56:30 2016	95190	14	0	0
Mon Jul 25 22:56:30 2016	95196	13	0	0
Mon Jul 25 22:56:30 2016	95202	14	0	0
Mon Jul 25 22:56:30 2016	95208	14	0	0
Mon Jul 25 22:56:30 2016	95214	14	0	0
Mon Jul 25 22:56:30 2016	95220	14	0	0
Mon Jul 25 22:56:30 2016	95226	14	0	0
Mon Jul 25 22:56:30 2016	95232	14	0	0
Mon Jul 25 22:56:30 2016	95238	14	0	0
Mon Jul 25 22:56:30 2016	95244	14	0	0
Mon Jul 25 22:56:30 2016	95250	13	0	0
Mon Jul 25 22:56:30 2016	95256	13	0	0
Mon Jul 25 22:56:30 2016	95262	13	0	0
Mon Jul 25 22:56:30 2016	95268	12	0	0
Mon Jul 25 22:56:30 2016	95274	13	0	0
Mon Jul 25 22:56:30 2016	95280	14	0	0
Mon Jul 25 22:56:30 2016	95286	13	0	0
Mon Jul 25 22:56:30 2016	95292	14	0	0
Mon Jul 25 22:56:30 2016	95298	14	0	0
Mon Jul 25 22:56:30 2016	95304	14	0	0
Mon Jul 25 22:56:30 2016	95310	14	0	0
Mon Jul 25 22:56:30 2016	95316	14	0	0
Mon Jul 25 22:56:30 2016	95322	13	0	0
Mon Jul 25 22:56:30 2016	95328	14	0	0
Mon Jul 25 22:56:30 2016	95334	14	0	0
Mon Jul 25 22:56:30 2016	95340	14	0	0
Mon Jul 25 22:56:30 2016	95346	13	0	0
Mon Jul 25 22:56:30 2016	95352	15	0	0
Mon Jul 25 22:56:30 2016	95358	14	0	0
Mon Jul 25 22:56:30 2016	95364	14	0	0
Mon Jul 25 22:56:30 2016	95370	14	0	0
Mon Jul 25 22:56:30 2016	95376	14	0	0
Mon Jul 25 22:56:30 2016	95382	13	0	0
Mon Jul 25 22:56:30 2016	95388	14	0	0
Mon Jul 25 22:56:30 2016	95394	13	0	0
Mon Jul 25 22:56:30 2016	95400	14	0	0
Mon Jul 25 22:56:30 2016	95406	14	0	0
Mon Jul 25 22:56:30 2016	95412	15	0	0
Mon Jul 25 22:56:30 2016	95418	13	0	0
Mon Jul 25 22:56:30 2016	95424	14	0	0
Mon Jul 25 22:56:30 2016	95430	13	0	0
Mon Jul 25 22:56:30 2016	95436	14	0	0
Mon Jul 25 22:56:30 2016	95442	14	0	0
Mon Jul 25 22:56:30 2016	95448	15	0	0
Mon Jul 25 22:56:30 2016	95454	14	0	0
Mon Jul 25 22:56:30 2016	95460	13	0	0
Mon Jul 25 22:56:30 2016	95466	12	0	0
Mon Jul 25 22:56:30 2016	95472	13	0	0
Mon Jul 25 22:56:30 2016	95478	14	0	0
Mon Jul 25 22:56:30 2016	95484	14	0	0
Mon Jul 25 22:56:30 2016	95490	13	0	0
Mon Jul 25 22:56:30 2016	95496	13	0	0
Mon Jul 25 22:56:30 2016	95502	14	0	0
Mon Jul 25 22:56:30 2016	95508	13	0	0
Mon Jul 25 22:56:30 2016	95514	13	0	0
Mon Jul 25 22:56:30 2016	95520	13	0	0
Mon Jul 25 22:56:30 2016	95526	14	0	0
Mon Jul 25 22:56:30 2016	95532	13	0	0
Mon Jul 25 22:56:30 2016	95538	13	0	0
Mon Jul 25 22:56:30 2016	95544	14	0	0
Mon Jul 25 22:56:30 2016	95550	13	0	0
Mon Jul 25 22:56:30 2016	95556	14	0	0
Mon Jul 25 22:56:30 2016	95562	13	0	0
Mon Jul 25 22:56:30 2016	95568	14	0	0
Mon Jul 25 22:56:30 2016	95574	13	0	0
Mon Jul 25 22:56:30 2016	95580	14	0	0
Mon Jul 25 22:56:30 2016	95586	13	0	0
Mon Jul 25 22:56:30 2016	95592	14	0	0
Mon Jul 25 22:56:30 2016	95598	14	0	0
Mon Jul 25 22:56:30 2016	95604	13	0	0
Mon Jul 25 22:56:30 2016	95610	12	0	0
Mon Jul 25 22:56:30 2016	95616	14	0	0
Mon Jul 25 22:56:30 2016	95622	14	0	0
Mon Jul 25 22:56:30 2016	95628	14	0	0
Mon Jul 25 22:56:30 2016	95634	15	0	0
Mon Jul 25 22:56:30 2016	95640	13	0	0
Mon Jul 25 22:56:30 2016	95646	12	0	0
Mon Jul 25 22:56:30 2016	95652	14	0	0
Mon Jul 25 22:56:30 2016	95658	13	0	0
Mon Jul 25 22:56:30 2016	95664	14	0	0
Mon Jul 25 22:56:30 2016	95670	14	0	0
Mon Jul 25 22:56:30 2016	95676	14	0	0
Mon Jul 25 22:56:30 2016	95682	14	0	0
Mon Jul 25 22:56:30 2016	95688	14	0	0
Mon Jul 25 22:56:30 2016	95694	13	0	0
Mon Jul 25 22:56:30 2016	95700	13	0	0
Mon Jul 25 22:56:30 2016	95706	14	0	0
Mon Jul 25 22:56:30 2016	95712	12	0	0
Mon Jul 25 22:56:30 2016	95718	13	0	0
Mon Jul 25 22:56:30 2016	95724	14	0	0
Mon Jul 25 22:56:30 2016	95730	14	0	0
Mon Jul 25 22:56:30 2016	95736	14	0	0
Mon Jul 25 22:56:30 2016	95742	14	0	0
Mon Jul 25 22:56:30 2016	95748	13	0	0
Mon Jul 25 22:56:30 2016	95754	13	0	0
Mon Jul 25 22:56:30 2016	95760	14	0	0
Mon Jul 25 22:56:30 2016	95766	14	0	0
Mon Jul 25 22:56:30 2016	95772	13	0	0
Mon Jul 25 22:56:30 2016	95778	13	0	0
Mon Jul 25 22:56:30 2016	95784	14	0	0
Mon Jul 25 22:56:30 2016	95790	13	0	0
Mon Jul 25 22:56:30 2016	95796	13	0	0
Mon Jul 25 22:56:30 2016	95802	14	0	0
Mon Jul 25 22:56:30 2016	95808	14	0	0
Mon Jul 25 22:56:30 2016	95814	13	0	0
Mon Jul 25 22:56:30 2016	95820	13	0	0
Mon Jul 25 22:56:30 2016	95826	14	0	0
Mon Jul 25 22:56:30 2016	95832	13	0	0
Mon Jul 25 22:56:31 2016	95838	14	0	0
Mon Jul 25 22:56:31 2016	95844	14	0	0
Mon Jul 25 22:56:31 2016	95850	13	0	0
Mon Jul 25 22:56:31 2016	95856	13	0	0
Mon Jul 25 22:56:31 2016	95862	13	0	0
Mon Jul 25 22:56:31 2016	95868	13	0	0
Mon Jul 25 22:56:31 2016	95874	13	0	0
Mon Jul 25 22:56:31 2016	95880	13	0	0
Mon Jul 25 22:56:31 2016	95886	14	0	0
Mon Jul 25 22:56:31 2016	95892	12	0	0
Mon Jul 25 22:56:31 2016	95898	13	0	0
Mon Jul 25 22:56:31 2016	95904	14	0	0
Mon Jul 25 22:56:31 2016	95910	14	0	0
Mon Jul 25 22:56:31 2016	95916	14	0	0
Mon Jul 25 22:56:31 2016	95922	14	0	0
Mon Jul 25 22:56:31 2016	95928	14	0	0
Mon Jul 25 22:56:31 2016	95934	14	0	0
Mon Jul 25 22:56:31 2016	95940	14	0	0
Mon Jul 25 22:56:31 2016	95946	14	0	0
Mon Jul 25 22:56:31 2016	95952	13	0	0
Mon Jul 25 22:56:31 2016	95958	13	0	0
Mon Jul 25 22:56:31 2016	95964	13	0	0
Mon Jul 25 22:56:31 2016	95970	14	0	0
Mon Jul 25 22:56:31 2016	95976	13	0	0
Mon Jul 25 22:56:31 2016	95982	13	0	0
Mon Jul 25 22:56:31 2016	95988	14	0	0
Mon Jul 25 22:56:31 2016	95994	14	0	0
Mon Jul 25 22:56:31 2016	96000	13	0	0
Mon Jul 25 22:56:31 2016	96006	14	0	0
Mon Jul 25 22:56:31 2016	96012	13	0	0
Mon Jul 25 22:56:31 2016	96018	15	0	0
Mon Jul 25 22:56:31 2016	96024	14	0	0
Mon Jul 25 22:56:31 2016	96030	13	0	0
Mon Jul 25 22:56:31 2016	96036	14	0	0
Mon Jul 25 22:56:31 2016	96042	13	0	0
Mon Jul 25 22:56:31 2016	96048	14	0	0
Mon Jul 25 22:56:31 2016	96054	13	0	0
Mon Jul 25 22:56:31 2016	96060	14	0	0
Mon Jul 25 22:56:31 2016	96066	14	0	0
Mon Jul 25 22:56:31 2016	96072	14	0	0
Mon Jul 25 22:56:31 2016	96078	13	0	0
Mon Jul 25 22:56:31 2016	96084	14	0	0
Mon Jul 25 22:56:31 2016	96090	14	0	0
Mon Jul 25 22:56:31 2016	96096	14	0	0
Mon Jul 25 22:56:31 2016	96102	13	0	0
Mon Jul 25 22:56:31 2016	96108	14	0	0
Mon Jul 25 22:56:31 2016	96114	14	0	0
Mon Jul 25 22:56:31 2016	96120	13	0	0
Mon Jul 25 22:56:31 2016	96126	13	0	0
Mon Jul 25 22:56:31 2016	96132	13	0	0
Mon Jul 25 22:56:31 2016	96138	14	0	0
Mon Jul 25 22:56:31 2016	96144	13	0	0
Mon Jul 25 22:56:31 2016	96150	14	0	0
Mon Jul 25 22:56:31 2016	96156	12	0	0
Mon Jul 25 22:56:31 2016	96162	13	0	0
Mon Jul 25 22:56:31 2016	96168	13	0	0
Mon Jul 25 22:56:31 2016	96174	13	0	0
Mon Jul 25 22:56:31 2016	96180	14	0	0
Mon Jul 25 22:56:31 2016	96186	14	0	0
Mon Jul 25 22:56:31 2016	96192	14	0	0
Mon Jul 25 22:56:31 2016	96198	14	0	0
Mon Jul 25 22:56:31 2016	96204	13	0	0
Mon Jul 25 22:56:31 2016	96210	12	0	0
Mon Jul 25 22:56:31 2016	96216	13	0	0
Mon Jul 25 22:56:31 2016	96222	14	0	0
Mon Jul 25 22:56:31 2016	96228	13	0	0
Mon Jul 25 22:56:31 2016	96234	13	0	0
Mon Jul 25 22:56:31 2016	96240	13	0	0
Mon Jul 25 22:56:31 2016	96246	13	0	0
Mon Jul 25 22:56:31 2016	96252	14	0	0
Mon Jul 25 22:56:31 2016	96258	14	0	0
Mon Jul 25 22:56:31 2016	96264	13	0	0
Mon Jul 25 22:56:31 2016	96270	14	0	0
Mon Jul 25 22:56:31 2016	96276	13	0	0
Mon Jul 25 22:56:31 2016	96282	13	0	0
Mon Jul 25 22:56:31 2016	96288	14	0	0
Mon Jul 25 22:56:31 2016	96294	13	0	0
Mon Jul 25 22:56:31 2016	96300	13	0	0
Mon Jul 25 22:56:31 2016	96306	14	0	0
Mon Jul 25 22:56:31 2016	96312	13	0	0
Mon Jul 25 22:56:31 2016	96318	14	0	0
Mon Jul 25 22:56:31 2016	96324	13	0	0
Mon Jul 25 22:56:31 2016	96330	14	0	0
Mon Jul 25 22:56:31 2016	96336	13	0	0
Mon Jul 25 22:56:31 2016	96342	13	0	0
Mon Jul 25 22:56:31 2016	96348	13	0	0
Mon Jul 25 22:56:31 2016	96354	14	0	0
Mon Jul 25 22:56:31 2016	96360	14	0	0
Mon Jul 25 22:56:31 2016	96366	14	0	0
Mon Jul 25 22:56:31 2016	96372	14	0	0
Mon Jul 25 22:56:31 2016	96378	13	0	0
Mon Jul 25 22:56:31 2016	96384	14	0	0
Mon Jul 25 22:56:31 2016	96390	14	0	0
Mon Jul 25 22:56:31 2016	96396	14	0	0
Mon Jul 25 22:56:31 2016	96402	13	0	0
Mon Jul 25 22:56:31 2016	96408	14	0	0
Mon Jul 25 22:56:31 2016	96414	13	0	0
Mon Jul 25 22:56:31 2016	96420	13	0	0
Mon Jul 25 22:56:31 2016	96426	14	0	0
Mon Jul 25 22:56:31 2016	96432	13	0	0
Mon Jul 25 22:56:31 2016	96438	13	0	0
Mon Jul 25 22:56:31 2016	96444	14	0	0
Mon Jul 25 22:56:31 2016	96450	13	0	0
Mon Jul 25 22:56:31 2016	96456	13	0	0
Mon Jul 25 22:56:31 2016	96462	14	0	0
Mon Jul 25 22:56:31 2016	96468	13	0	0
Mon Jul 25 22:56:31 2016	96474	14	0	0
Mon Jul 25 22:56:31 2016	96480	13	0	0
Mon Jul 25 22:56:31 2016	96486	13	0	0
Mon Jul 25 22:56:31 2016	96492	14	0	0
Mon Jul 25 22:56:31 2016	96498	14	0	0
Mon Jul 25 22:56:31 2016	96504	13	0	0
Mon Jul 25 22:56:31 2016	96510	13	0	0
Mon Jul 25 22:56:31 2016	96516	14	0	0
Mon Jul 25 22:56:31 2016	96522	14	0	0
Mon Jul 25 22:56:31 2016	96528	14	0	0
Mon Jul 25 22:56:31 2016	96534	13	0	0
Mon Jul 25 22:56:31 2016	96540	13	0	0
Mon Jul 25 22:56:31 2016	96546	12	0	0
Mon Jul 25 22:56:31 2016	96552	13	0	0
Mon Jul 25 22:56:31 2016	96558	14	0	0
Mon Jul 25 22:56:31 2016	96564	14	0	0
Mon Jul 25 22:56:31 2016	96570	14	0	0
Mon Jul 25 22:56:31 2016	96576	14	0	0
Mon Jul 25 22:56:31 2016	96582	14	0	0
Mon Jul 25 22:56:31 2016	96588	14	0	0
Mon Jul 25 22:56:31 2016	96594	13	0	0
Mon Jul 25 22:56:31 2016	96600	14	0	0
Mon Jul 25 22:56:31 2016	96606	13	0	0
Mon Jul 25 22:56:31 2016	96612	13	0	0
Mon Jul 25 22:56:31 2016	96618	13	0	0
Mon Jul 25 22:56:31 2016	96624	13	0	0
Mon Jul 25 22:56:31 2016	96630	14	0	0
Mon Jul 25 22:56:31 2016	96636	13	0	0
Mon Jul 25 22:56:31 2016	96642	13	0	0
Mon Jul 25 22:56:31 2016	96648	14	0	0
Mon Jul 25 22:56:31 2016	96654	14	0	0
Mon Jul 25 22:56:31 2016	96660	13	0	0
Mon Jul 25 22:56:31 2016	96666	14	0	0
Mon Jul 25 22:56:31 2016	96672	13	0	0
Mon Jul 25 22:56:31 2016	96678	13	0	0
Mon Jul 25 22:56:31 2016	96684	13	0	0
Mon Jul 25 22:56:31 2016	96690	14	0	0
Mon Jul 25 22:56:31 2016	96696	14	0	0
Mon Jul 25 22:56:31 2016	96702	13	0	0
Mon Jul 25 22:56:31 2016	96708	14	0	0
Mon Jul 25 22:56:31 2016	96714	13	0	0
Mon Jul 25 22:56:31 2016	96720	13	0	0
Mon Jul 25 22:56:31 2016	96726	14	0	0
Mon Jul 25 22:56:31 2016	96732	13	0	0
Mon Jul 25 22:56:31 2016	96738	14	0	0
Mon Jul 25 22:56:31 2016	96744	13	0	0
Mon Jul 25 22:56:31 2016	96750	13	0	0
Mon Jul 25 22:56:31 2016	96756	14	0	0
Mon Jul 25 22:56:31 2016	96762	13	0	0
Mon Jul 25 22:56:31 2016	96768	14	0	0
Mon Jul 25 22:56:31 2016	96774	13	0	0
Mon Jul 25 22:56:31 2016	96780	13	0	0
Mon Jul 25 22:56:31 2016	96786	13	0	0
Mon Jul 25 22:56:31 2016	96792	13	0	0
Mon Jul 25 22:56:31 2016	96798	14	0	0
Mon Jul 25 22:56:31 2016	96804	14	0	0
Mon Jul 25 22:56:31 2016	96810	13	0	0
Mon Jul 25 22:56:31 2016	96816	14	0	0
Mon Jul 25 22:56:31 2016	96822	13	0	0
Mon Jul 25 22:56:31 2016	96828	14	0	0
Mon Jul 25 22:56:31 2016	96834	13	0	0
Mon Jul 25 22:56:32 2016	96840	13	0	0
Mon Jul 25 22:56:32 2016	96846	14	0	0
Mon Jul 25 22:56:32 2016	96852	14	0	0
Mon Jul 25 22:56:32 2016	96858	14	0	0
Mon Jul 25 22:56:32 2016	96864	14	0	0
Mon Jul 25 22:56:32 2016	96870	13	0	0
Mon Jul 25 22:56:32 2016	96876	14	0	0
Mon Jul 25 22:56:32 2016	96882	14	0	0
Mon Jul 25 22:56:32 2016	96888	14	0	0
Mon Jul 25 22:56:32 2016	96894	14	0	0
Mon Jul 25 22:56:32 2016	96900	12	0	0
Mon Jul 25 22:56:32 2016	96906	13	0	0
Mon Jul 25 22:56:32 2016	96912	14	0	0
Mon Jul 25 22:56:32 2016	96918	14	0	0
Mon Jul 25 22:56:32 2016	96924	14	0	0
Mon Jul 25 22:56:32 2016	96930	13	0	0
Mon Jul 25 22:56:32 2016	96936	14	0	0
Mon Jul 25 22:56:32 2016	96942	13	0	0
Mon Jul 25 22:56:32 2016	96948	13	0	0
Mon Jul 25 22:56:32 2016	96954	14	0	0
Mon Jul 25 22:56:32 2016	96960	13	0	0
Mon Jul 25 22:56:32 2016	96966	13	0	0
Mon Jul 25 22:56:32 2016	96972	13	0	0
Mon Jul 25 22:56:32 2016	96978	15	0	0
Mon Jul 25 22:56:32 2016	96984	14	0	0
Mon Jul 25 22:56:32 2016	96990	13	0	0
Mon Jul 25 22:56:32 2016	96996	14	0	0
Mon Jul 25 22:56:32 2016	97002	13	0	0
Mon Jul 25 22:56:32 2016	97008	14	0	0
Mon Jul 25 22:56:32 2016	97014	14	0	0
Mon Jul 25 22:56:32 2016	97020	13	0	0
Mon Jul 25 22:56:32 2016	97026	14	0	0
Mon Jul 25 22:56:32 2016	97032	14	0	0
Mon Jul 25 22:56:32 2016	97038	13	0	0
Mon Jul 25 22:56:32 2016	97044	13	0	0
Mon Jul 25 22:56:32 2016	97050	13	0	0
Mon Jul 25 22:56:32 2016	97056	14	0	0
Mon Jul 25 22:56:32 2016	97062	13	0	0
Mon Jul 25 22:56:32 2016	97068	13	0	0
Mon Jul 25 22:56:32 2016	97074	14	0	0
Mon Jul 25 22:56:32 2016	97080	14	0	0
Mon Jul 25 22:56:32 2016	97086	14	0	0
Mon Jul 25 22:56:32 2016	97092	14	0	0
Mon Jul 25 22:56:32 2016	97098	14	0	0
Mon Jul 25 22:56:32 2016	97104	14	0	0
Mon Jul 25 22:56:32 2016	97110	13	0	0
Mon Jul 25 22:56:32 2016	97116	13	0	0
Mon Jul 25 22:56:32 2016	97122	13	0	0
Mon Jul 25 22:56:32 2016	97128	14	0	0
Mon Jul 25 22:56:32 2016	97134	13	0	0
Mon Jul 25 22:56:32 2016	97140	13	0	0
Mon Jul 25 22:56:32 2016	97146	14	0	0
Mon Jul 25 22:56:32 2016	97152	14	0	0
Mon Jul 25 22:56:32 2016	97158	14	0	0
Mon Jul 25 22:56:32 2016	97164	14	0	0
Mon Jul 25 22:56:32 2016	97170	13	0	0
Mon Jul 25 22:56:32 2016	97176	14	0	0
Mon Jul 25 22:56:32 2016	97182	13	0	0
Mon Jul 25 22:56:32 2016	97188	13	0	0
Mon Jul 25 22:56:32 2016	97194	13	0	0
Mon Jul 25 22:56:32 2016	97200	12	0	0
Mon Jul 25 22:56:32 2016	97206	14	0	0
Mon Jul 25 22:56:32 2016	97212	14	0	0
Mon Jul 25 22:56:32 2016	97218	13	0	0
Mon Jul 25 22:56:32 2016	97224	14	0	0
Mon Jul 25 22:56:32 2016	97230	14	0	0
Mon Jul 25 22:56:32 2016	97236	14	0	0
Mon Jul 25 22:56:32 2016	97242	14	0	0
Mon Jul 25 22:56:32 2016	97248	14	0	0
Mon Jul 25 22:56:32 2016	97254	13	0	0
Mon Jul 25 22:56:32 2016	97260	13	0	0
Mon Jul 25 22:56:32 2016	97266	14	0	0
Mon Jul 25 22:56:32 2016	97272	13	0	0
Mon Jul 25 22:56:32 2016	97278	14	0	0
Mon Jul 25 22:56:32 2016	97284	14	0	0
Mon Jul 25 22:56:32 2016	97290	14	0	0
Mon Jul 25 22:56:32 2016	97296	13	0	0
Mon Jul 25 22:56:32 2016	97302	13	0	0
Mon Jul 25 22:56:32 2016	97308	14	0	0
Mon Jul 25 22:56:32 2016	97314	14	0	0
Mon Jul 25 22:56:32 2016	97320	13	0	0
Mon Jul 25 22:56:32 2016	97326	14	0	0
Mon Jul 25 22:56:32 2016	97332	13	0	0
Mon Jul 25 22:56:32 2016	97338	13	0	0
Mon Jul 25 22:56:32 2016	97344	13	0	0
Mon Jul 25 22:56:32 2016	97350	13	0	0
Mon Jul 25 22:56:32 2016	97356	14	0	0
