DateTime,Elapsed,PiezoValue,BucketFlip,BucketCount
Sun Jun 26 22:44:26 2016,98860,66,0,0
Sun Jun 26 22:44:26 2016,98866,30,0,0
Sun Jun 26 22:44:26 2016,98872,26,0,0
Sun Jun 26 22:44:26 2016,98878,17,0,0
Sun Jun 26 22:44:26 2016,98884,9,0,0
Sun Jun 26 22:44:26 2016,98890,18,0,0
Sun Jun 26 22:44:26 2016,98896,12,0,0
Sun Jun 26 22:44:26 2016,98902,10,0,0
Sun Jun 26 22:44:26 2016,98908,18,0,0
Sun Jun 26 22:44:26 2016,98914,10,0,0
Sun Jun 26 22:44:26 2016,98920,12,0,0
Sun Jun 26 22:44:26 2016,98926,18,0,0
Sun Jun 26 22:44:26 2016,98932,8,0,0
Sun Jun 26 22:44:26 2016,98938,14,0,0
Sun Jun 26 22:44:26 2016,98944,15,0,0
Sun Jun 26 22:44:26 2016,98950,7,0,0
Sun Jun 26 22:44:26 2016,98956,17,0,0
Sun Jun 26 22:44:26 2016,98962,12,0,0
Sun Jun 26 22:44:26 2016,98968,8,0,0
Sun Jun 26 22:44:26 2016,98974,17,0,0
Sun Jun 26 22:44:26 2016,98980,9,0,0
Sun Jun 26 22:44:26 2016,98986,12,0,0
Sun Jun 26 22:44:26 2016,98992,17,0,0
Sun Jun 26 22:44:26 2016,98998,10,0,0
Sun Jun 26 22:44:26 2016,99004,14,0,0
Sun Jun 26 22:44:26 2016,99010,17,0,0
Sun Jun 26 22:44:26 2016,99016,9,0,0
Sun Jun 26 22:44:26 2016,99022,16,0,0
Sun Jun 26 22:44:26 2016,99028,13,0,0
Sun Jun 26 22:44:26 2016,99034,6,0,0
Sun Jun 26 22:44:26 2016,99040,17,0,0
Sun Jun 26 22:44:26 2016,99046,11,0,0
Sun Jun 26 22:44:26 2016,99052,8,0,0
Sun Jun 26 22:44:26 2016,99058,16,0,0
Sun Jun 26 22:44:26 2016,99064,11,0,0
Sun Jun 26 22:44:26 2016,99070,11,0,0
Sun Jun 26 22:44:26 2016,99076,16,0,0
Sun Jun 26 22:44:26 2016,99082,9,0,0
Sun Jun 26 22:44:26 2016,99088,14,0,0
Sun Jun 26 22:44:26 2016,99094,15,0,0
Sun Jun 26 22:44:26 2016,99100,7,0,0
Sun Jun 26 22:44:26 2016,99106,16,0,0
Sun Jun 26 22:44:26 2016,99112,12,0,0
Sun Jun 26 22:44:26 2016,99118,10,0,0
Sun Jun 26 22:44:26 2016,99124,18,0,0
Sun Jun 26 22:44:26 2016,99130,11,0,0
Sun Jun 26 22:44:26 2016,99137,78,0,0
Sun Jun 26 22:44:26 2016,99143,56,0,0
Sun Jun 26 22:44:26 2016,99149,28,0,0
Sun Jun 26 22:44:26 2016,99155,53,0,0
Sun Jun 26 22:44:26 2016,99161,69,0,0
Sun Jun 26 22:44:26 2016,99167,58,0,0
Sun Jun 26 22:44:26 2016,99173,38,0,0
Sun Jun 26 22:44:26 2016,99179,22,0,0
Sun Jun 26 22:44:26 2016,99185,66,0,0
Sun Jun 26 22:44:26 2016,99191,42,0,0
Sun Jun 26 22:44:26 2016,99197,20,0,0
Sun Jun 26 22:44:26 2016,99203,92,0,0
Sun Jun 26 22:44:26 2016,99209,50,0,0
Sun Jun 26 22:44:26 2016,99215,25,0,0
Sun Jun 26 22:44:26 2016,99221,20,0,0
Sun Jun 26 22:44:26 2016,99227,77,0,0
Sun Jun 26 22:44:26 2016,99233,41,0,0
Sun Jun 26 22:44:26 2016,99239,28,0,0
Sun Jun 26 22:44:26 2016,99245,20,0,0
Sun Jun 26 22:44:26 2016,99251,55,0,0
Sun Jun 26 22:44:26 2016,99257,36,0,0
Sun Jun 26 22:44:26 2016,99263,18,0,0
Sun Jun 26 22:44:26 2016,99269,16,0,0
Sun Jun 26 22:44:26 2016,99275,105,0,0
Sun Jun 26 22:44:26 2016,99281,48,0,0
Sun Jun 26 22:44:26 2016,99287,30,0,0
Sun Jun 26 22:44:26 2016,99293,138,0,0
Sun Jun 26 22:44:26 2016,99299,63,0,0
Sun Jun 26 22:44:26 2016,99305,39,0,0
Sun Jun 26 22:44:26 2016,99311,26,0,0
Sun Jun 26 22:44:26 2016,99317,146,0,0
Sun Jun 26 22:44:26 2016,99323,77,0,0
Sun Jun 26 22:44:26 2016,99329,40,0,0
Sun Jun 26 22:44:26 2016,99335,23,0,0
Sun Jun 26 22:44:26 2016,99341,94,0,0
Sun Jun 26 22:44:26 2016,99347,46,0,0
Sun Jun 26 22:44:26 2016,99353,28,0,0
Sun Jun 26 22:44:26 2016,99359,26,0,0
Sun Jun 26 22:44:26 2016,99365,94,0,0
Sun Jun 26 22:44:26 2016,99371,54,0,0
Sun Jun 26 22:44:26 2016,99377,33,0,0
Sun Jun 26 22:44:26 2016,99383,129,0,0
Sun Jun 26 22:44:26 2016,99389,68,0,0
Sun Jun 26 22:44:26 2016,99395,38,0,0
Sun Jun 26 22:44:26 2016,99401,20,0,0
Sun Jun 26 22:44:26 2016,99407,143,0,0
Sun Jun 26 22:44:26 2016,99413,66,0,0
Sun Jun 26 22:44:26 2016,99419,34,0,0
Sun Jun 26 22:44:26 2016,99425,27,0,0
Sun Jun 26 22:44:26 2016,99431,82,0,0
Sun Jun 26 22:44:26 2016,99437,44,0,0
Sun Jun 26 22:44:26 2016,99443,32,0,0
Sun Jun 26 22:44:26 2016,99449,16,0,0
Sun Jun 26 22:44:26 2016,99455,99,0,0
Sun Jun 26 22:44:26 2016,99461,50,0,0
Sun Jun 26 22:44:26 2016,99467,23,0,0
Sun Jun 26 22:44:26 2016,99473,138,0,0
Sun Jun 26 22:44:26 2016,99479,65,0,0
Sun Jun 26 22:44:26 2016,99485,34,0,0
Sun Jun 26 22:44:26 2016,99491,27,0,0
Sun Jun 26 22:44:26 2016,99497,130,0,0
Sun Jun 26 22:44:26 2016,99503,64,0,0
Sun Jun 26 22:44:26 2016,99509,42,0,0
Sun Jun 26 22:44:26 2016,99515,18,0,0
Sun Jun 26 22:44:26 2016,99521,83,0,0
Sun Jun 26 22:44:26 2016,99527,46,0,0
Sun Jun 26 22:44:26 2016,99533,24,0,0
Sun Jun 26 22:44:26 2016,99539,22,0,0
Sun Jun 26 22:44:26 2016,99545,82,0,0
Sun Jun 26 22:44:26 2016,99551,40,0,0
Sun Jun 26 22:44:26 2016,99557,32,0,0
Sun Jun 26 22:44:26 2016,99563,108,0,0
Sun Jun 26 22:44:26 2016,99569,52,0,0
Sun Jun 26 22:44:26 2016,99575,37,0,0
Sun Jun 26 22:44:26 2016,99581,19,0,0
Sun Jun 26 22:44:26 2016,99587,114,0,0
Sun Jun 26 22:44:26 2016,99593,61,0,0
Sun Jun 26 22:44:26 2016,99599,27,0,0
Sun Jun 26 22:44:26 2016,99605,68,0,0
Sun Jun 26 22:44:26 2016,99611,69,0,0
Sun Jun 26 22:44:26 2016,99617,34,0,0
Sun Jun 26 22:44:26 2016,99623,27,0,0
Sun Jun 26 22:44:26 2016,99629,17,0,0
Sun Jun 26 22:44:26 2016,99635,66,0,0
Sun Jun 26 22:44:26 2016,99641,42,0,0
Sun Jun 26 22:44:27 2016,99647,20,0,0
Sun Jun 26 22:44:27 2016,99653,94,0,0
Sun Jun 26 22:44:27 2016,99659,52,0,0
Sun Jun 26 22:44:27 2016,99665,26,0,0
Sun Jun 26 22:44:27 2016,99671,23,0,0
Sun Jun 26 22:44:27 2016,99677,88,0,0
Sun Jun 26 22:44:27 2016,99683,41,0,0
Sun Jun 26 22:44:27 2016,99689,30,0,0
Sun Jun 26 22:44:27 2016,99695,83,0,0
Sun Jun 26 22:44:27 2016,99701,54,0,0
Sun Jun 26 22:44:27 2016,99707,38,0,0
Sun Jun 26 22:44:27 2016,99713,19,0,0
Sun Jun 26 22:44:27 2016,99719,16,0,0
Sun Jun 26 22:44:27 2016,99725,113,0,0
Sun Jun 26 22:44:27 2016,99731,108,0,0
Sun Jun 26 22:44:27 2016,99737,113,0,0
Sun Jun 26 22:44:27 2016,99743,67,0,0
Sun Jun 26 22:44:27 2016,99749,87,0,0
Sun Jun 26 22:44:27 2016,99755,79,0,0
Sun Jun 26 22:44:27 2016,99761,92,0,0
Sun Jun 26 22:44:27 2016,99767,43,0,0
Sun Jun 26 22:44:27 2016,99773,100,0,0
Sun Jun 26 22:44:27 2016,99779,63,0,0
Sun Jun 26 22:44:27 2016,99785,33,0,0
Sun Jun 26 22:44:27 2016,99791,26,0,0
Sun Jun 26 22:44:27 2016,99797,16,0,0
Sun Jun 26 22:44:27 2016,99803,15,0,0
Sun Jun 26 22:44:27 2016,99809,18,0,0
Sun Jun 26 22:44:27 2016,99815,54,0,0
Sun Jun 26 22:44:27 2016,99821,34,0,0
Sun Jun 26 22:44:27 2016,99827,25,0,0
Sun Jun 26 22:44:27 2016,99833,13,0,0
Sun Jun 26 22:44:27 2016,99839,16,0,0
Sun Jun 26 22:44:27 2016,99845,13,0,0
Sun Jun 26 22:44:27 2016,99851,8,0,0
Sun Jun 26 22:44:27 2016,99857,18,0,0
Sun Jun 26 22:44:27 2016,99863,10,0,0
Sun Jun 26 22:44:27 2016,99869,10,0,0
Sun Jun 26 22:44:27 2016,99875,17,0,0
Sun Jun 26 22:44:27 2016,99881,8,0,0
Sun Jun 26 22:44:27 2016,99887,13,0,0
Sun Jun 26 22:44:27 2016,99893,15,0,0
Sun Jun 26 22:44:27 2016,99899,8,0,0
Sun Jun 26 22:44:27 2016,99905,16,0,0
Sun Jun 26 22:44:27 2016,99911,14,0,0
Sun Jun 26 22:44:27 2016,99917,9,0,0
Sun Jun 26 22:44:27 2016,99923,17,0,0
Sun Jun 26 22:44:27 2016,99929,10,0,0
Sun Jun 26 22:44:27 2016,99935,9,0,0
Sun Jun 26 22:44:27 2016,99941,18,0,0
Sun Jun 26 22:44:27 2016,99947,10,0,0
Sun Jun 26 22:44:27 2016,99953,12,0,0
Sun Jun 26 22:44:27 2016,99959,17,0,0
Sun Jun 26 22:44:27 2016,99965,10,0,0
Sun Jun 26 22:44:27 2016,99971,14,0,0
Sun Jun 26 22:44:27 2016,99977,16,0,0
Sun Jun 26 22:44:27 2016,99983,7,0,0
Sun Jun 26 22:44:27 2016,99989,15,0,0
Sun Jun 26 22:44:27 2016,99995,12,0,0
Sun Jun 26 22:44:27 2016,100001,9,0,0
Sun Jun 26 22:44:27 2016,100007,17,0,0
Sun Jun 26 22:44:27 2016,100013,10,0,0
Sun Jun 26 22:44:27 2016,100019,11,0,0
Sun Jun 26 22:44:27 2016,100025,17,0,0
Sun Jun 26 22:44:27 2016,100031,10,0,0
Sun Jun 26 22:44:27 2016,100037,13,0,0
Sun Jun 26 22:44:27 2016,100043,16,0,0
Sun Jun 26 22:44:27 2016,100049,9,0,0
Sun Jun 26 22:44:27 2016,100055,16,0,0
Sun Jun 26 22:44:27 2016,100061,15,0,0
Sun Jun 26 22:44:27 2016,100067,6,0,0
Sun Jun 26 22:44:27 2016,100073,18,0,0
Sun Jun 26 22:44:27 2016,100079,12,0,0
Sun Jun 26 22:44:27 2016,100085,11,0,0
Sun Jun 26 22:44:27 2016,100091,16,0,0
Sun Jun 26 22:44:27 2016,100097,10,0,0
Sun Jun 26 22:44:27 2016,100103,12,0,0
Sun Jun 26 22:44:27 2016,100109,18,0,0
Sun Jun 26 22:44:27 2016,100115,10,0,0
Sun Jun 26 22:44:27 2016,100121,16,0,0
Sun Jun 26 22:44:27 2016,100127,14,0,0
Sun Jun 26 22:44:27 2016,100133,7,0,0
Sun Jun 26 22:44:27 2016,100139,14,0,0
Sun Jun 26 22:44:27 2016,100145,13,0,0
Sun Jun 26 22:44:27 2016,100151,8,0,0
Sun Jun 26 22:44:27 2016,100157,18,0,0
Sun Jun 26 22:44:27 2016,100163,11,0,0
Sun Jun 26 22:44:27 2016,100169,9,0,0
Sun Jun 26 22:44:27 2016,100175,18,0,0
Sun Jun 26 22:44:27 2016,100181,8,0,0
Sun Jun 26 22:44:27 2016,100187,15,0,0
Sun Jun 26 22:44:27 2016,100193,16,0,0
Sun Jun 26 22:44:27 2016,100199,8,0,0
Sun Jun 26 22:44:27 2016,100205,15,0,0
Sun Jun 26 22:44:27 2016,100211,14,0,0
Sun Jun 26 22:44:27 2016,100217,8,0,0
Sun Jun 26 22:44:27 2016,100223,69,0,0
Sun Jun 26 22:44:27 2016,100229,33,0,0
Sun Jun 26 22:44:27 2016,100235,21,0,0
Sun Jun 26 22:44:27 2016,100241,21,0,0
Sun Jun 26 22:44:27 2016,100247,11,0,0
Sun Jun 26 22:44:27 2016,100253,12,0,0
Sun Jun 26 22:44:27 2016,100259,17,0,0
Sun Jun 26 22:44:27 2016,100265,7,0,0
Sun Jun 26 22:44:27 2016,100271,14,0,0
Sun Jun 26 22:44:27 2016,100277,16,0,0
Sun Jun 26 22:44:27 2016,100283,9,0,0
Sun Jun 26 22:44:27 2016,100289,16,0,0
Sun Jun 26 22:44:27 2016,100295,13,0,0
Sun Jun 26 22:44:27 2016,100301,10,0,0
Sun Jun 26 22:44:27 2016,100307,17,0,0
Sun Jun 26 22:44:27 2016,100313,9,0,0
Sun Jun 26 22:44:27 2016,100319,10,0,0
Sun Jun 26 22:44:27 2016,100325,18,0,0
Sun Jun 26 22:44:27 2016,100331,9,0,0
Sun Jun 26 22:44:27 2016,100337,14,0,0
Sun Jun 26 22:44:27 2016,100343,16,0,0
Sun Jun 26 22:44:27 2016,100349,7,0,0
Sun Jun 26 22:44:27 2016,100355,15,0,0
Sun Jun 26 22:44:27 2016,100361,13,0,0
Sun Jun 26 22:44:27 2016,100367,7,0,0
Sun Jun 26 22:44:27 2016,100373,18,0,0
Sun Jun 26 22:44:27 2016,100379,10,0,0
Sun Jun 26 22:44:27 2016,100385,9,0,0
Sun Jun 26 22:44:27 2016,100391,16,0,0
Sun Jun 26 22:44:27 2016,100397,9,0,0
Sun Jun 26 22:44:27 2016,100403,13,0,0
Sun Jun 26 22:44:27 2016,100409,18,0,0
Sun Jun 26 22:44:27 2016,100415,8,0,0
Sun Jun 26 22:44:27 2016,100421,13,0,0
Sun Jun 26 22:44:27 2016,100427,16,0,0
Sun Jun 26 22:44:27 2016,100433,8,0,0
Sun Jun 26 22:44:27 2016,100439,15,0,0
Sun Jun 26 22:44:27 2016,100445,13,0,0
Sun Jun 26 22:44:27 2016,100451,8,0,0
Sun Jun 26 22:44:27 2016,100457,18,0,0
Sun Jun 26 22:44:27 2016,100463,9,0,0
Sun Jun 26 22:44:27 2016,100469,12,0,0
Sun Jun 26 22:44:27 2016,100475,18,0,0
Sun Jun 26 22:44:27 2016,100481,8,0,0
Sun Jun 26 22:44:27 2016,100487,14,0,0
Sun Jun 26 22:44:27 2016,100493,15,0,0
Sun Jun 26 22:44:27 2016,100499,9,0,0
Sun Jun 26 22:44:27 2016,100505,16,0,0
Sun Jun 26 22:44:27 2016,100511,12,0,0
Sun Jun 26 22:44:27 2016,100517,9,0,0
Sun Jun 26 22:44:27 2016,100523,16,0,0
Sun Jun 26 22:44:27 2016,100529,10,0,0
Sun Jun 26 22:44:27 2016,100535,9,0,0
Sun Jun 26 22:44:27 2016,100541,18,0,0
Sun Jun 26 22:44:27 2016,100547,11,0,0
Sun Jun 26 22:44:27 2016,100553,12,0,0
Sun Jun 26 22:44:27 2016,100559,18,0,0
Sun Jun 26 22:44:27 2016,100565,9,0,0
Sun Jun 26 22:44:27 2016,100571,13,0,0
Sun Jun 26 22:44:27 2016,100577,14,0,0
Sun Jun 26 22:44:27 2016,100583,9,0,0
Sun Jun 26 22:44:27 2016,100589,14,0,0
Sun Jun 26 22:44:27 2016,100595,11,0,0
Sun Jun 26 22:44:27 2016,100601,9,0,0
Sun Jun 26 22:44:27 2016,100607,16,0,0
Sun Jun 26 22:44:27 2016,100613,8,0,0
Sun Jun 26 22:44:27 2016,100619,10,0,0
Sun Jun 26 22:44:27 2016,100625,16,0,0
Sun Jun 26 22:44:27 2016,100631,10,0,0
Sun Jun 26 22:44:27 2016,100637,13,0,0
Sun Jun 26 22:44:27 2016,100643,16,0,0
Sun Jun 26 22:44:28 2016,100649,9,0,0
Sun Jun 26 22:44:28 2016,100655,16,0,0
Sun Jun 26 22:44:28 2016,100661,13,0,0
Sun Jun 26 22:44:28 2016,100667,7,0,0
Sun Jun 26 22:44:28 2016,100673,16,0,0
Sun Jun 26 22:44:28 2016,100679,10,0,0
Sun Jun 26 22:44:28 2016,100685,9,0,0
Sun Jun 26 22:44:28 2016,100691,16,0,0
Sun Jun 26 22:44:28 2016,100697,11,0,0
Sun Jun 26 22:44:28 2016,100703,13,0,0
Sun Jun 26 22:44:28 2016,100709,17,0,0
Sun Jun 26 22:44:28 2016,100715,9,0,0
Sun Jun 26 22:44:28 2016,100721,16,0,0
Sun Jun 26 22:44:28 2016,100727,13,0,0
Sun Jun 26 22:44:28 2016,100733,8,0,0
Sun Jun 26 22:44:28 2016,100739,14,0,0
Sun Jun 26 22:44:28 2016,100745,13,0,0
Sun Jun 26 22:44:28 2016,100751,9,0,0
Sun Jun 26 22:44:28 2016,100757,18,0,0
Sun Jun 26 22:44:28 2016,100763,10,0,0
Sun Jun 26 22:44:28 2016,100769,11,0,0
Sun Jun 26 22:44:28 2016,100775,18,0,0
Sun Jun 26 22:44:28 2016,100781,9,0,0
Sun Jun 26 22:44:28 2016,100787,12,0,0
Sun Jun 26 22:44:28 2016,100793,16,0,0
Sun Jun 26 22:44:28 2016,100799,9,0,0
Sun Jun 26 22:44:28 2016,100805,17,0,0
Sun Jun 26 22:44:28 2016,100811,15,0,0
Sun Jun 26 22:44:28 2016,100817,7,0,0
Sun Jun 26 22:44:28 2016,100823,16,0,0
Sun Jun 26 22:44:28 2016,100829,10,0,0
Sun Jun 26 22:44:28 2016,100835,8,0,0
Sun Jun 26 22:44:28 2016,100841,18,0,0
Sun Jun 26 22:44:28 2016,100847,10,0,0
Sun Jun 26 22:44:28 2016,100853,12,0,0
Sun Jun 26 22:44:28 2016,100859,18,0,0
Sun Jun 26 22:44:28 2016,100865,10,0,0
Sun Jun 26 22:44:28 2016,100871,16,0,0
Sun Jun 26 22:44:28 2016,100877,14,0,0
Sun Jun 26 22:44:28 2016,100883,9,0,0
Sun Jun 26 22:44:28 2016,100889,14,0,0
Sun Jun 26 22:44:28 2016,100895,14,0,0
Sun Jun 26 22:44:28 2016,100901,10,0,0
Sun Jun 26 22:44:28 2016,100907,17,0,0
Sun Jun 26 22:44:28 2016,100913,10,0,0
Sun Jun 26 22:44:28 2016,100919,11,0,0
Sun Jun 26 22:44:28 2016,100925,19,0,0
Sun Jun 26 22:44:28 2016,100931,8,0,0
Sun Jun 26 22:44:28 2016,100937,13,0,0
Sun Jun 26 22:44:28 2016,100943,16,0,0
Sun Jun 26 22:44:28 2016,100949,9,0,0
Sun Jun 26 22:44:28 2016,100955,15,0,0
Sun Jun 26 22:44:28 2016,100961,15,0,0
Sun Jun 26 22:44:28 2016,100967,9,0,0
Sun Jun 26 22:44:28 2016,100973,16,0,0
Sun Jun 26 22:44:28 2016,100979,10,0,0
Sun Jun 26 22:44:28 2016,100985,11,0,0
Sun Jun 26 22:44:28 2016,100991,16,0,0
Sun Jun 26 22:44:28 2016,100997,10,0,0
Sun Jun 26 22:44:28 2016,101003,13,0,0
Sun Jun 26 22:44:28 2016,101009,16,0,0
Sun Jun 26 22:44:28 2016,101015,10,0,0
Sun Jun 26 22:44:28 2016,101021,13,0,0
Sun Jun 26 22:44:28 2016,101027,13,0,0
Sun Jun 26 22:44:28 2016,101033,9,0,0
Sun Jun 26 22:44:28 2016,101039,16,0,0
Sun Jun 26 22:44:28 2016,101045,12,0,0
Sun Jun 26 22:44:28 2016,101051,10,0,0
Sun Jun 26 22:44:28 2016,101057,59,0,0
Sun Jun 26 22:44:28 2016,101063,49,0,0
Sun Jun 26 22:44:28 2016,101069,30,0,0
Sun Jun 26 22:44:28 2016,101075,26,0,0
Sun Jun 26 22:44:28 2016,101081,12,0,0
Sun Jun 26 22:44:28 2016,101087,16,0,0
Sun Jun 26 22:44:28 2016,101093,18,0,0
Sun Jun 26 22:44:28 2016,101099,7,0,0
Sun Jun 26 22:44:28 2016,101105,16,0,0
Sun Jun 26 22:44:28 2016,101111,12,0,0
Sun Jun 26 22:44:28 2016,101117,8,0,0
Sun Jun 26 22:44:28 2016,101123,16,0,0
Sun Jun 26 22:44:28 2016,101129,9,0,0
Sun Jun 26 22:44:28 2016,101135,8,0,0
Sun Jun 26 22:44:28 2016,101141,16,0,0
Sun Jun 26 22:44:28 2016,101147,9,0,0
Sun Jun 26 22:44:28 2016,101153,12,0,0
Sun Jun 26 22:44:28 2016,101159,16,0,0
Sun Jun 26 22:44:28 2016,101165,8,0,0
Sun Jun 26 22:44:28 2016,101171,16,0,0
Sun Jun 26 22:44:28 2016,101177,16,0,0
Sun Jun 26 22:44:28 2016,101183,9,0,0
Sun Jun 26 22:44:28 2016,101189,14,0,0
Sun Jun 26 22:44:28 2016,101195,11,0,0
Sun Jun 26 22:44:28 2016,101201,8,0,0
Sun Jun 26 22:44:28 2016,101207,16,0,0
Sun Jun 26 22:44:28 2016,101213,10,0,0
Sun Jun 26 22:44:28 2016,101219,10,0,0
Sun Jun 26 22:44:28 2016,101225,17,0,0
Sun Jun 26 22:44:28 2016,101231,9,0,0
Sun Jun 26 22:44:28 2016,101237,13,0,0
Sun Jun 26 22:44:28 2016,101243,16,0,0
Sun Jun 26 22:44:28 2016,101249,8,0,0
Sun Jun 26 22:44:28 2016,101255,15,0,0
Sun Jun 26 22:44:28 2016,101261,14,0,0
Sun Jun 26 22:44:28 2016,101267,8,0,0
Sun Jun 26 22:44:28 2016,101273,15,0,0
Sun Jun 26 22:44:28 2016,101279,11,0,0
Sun Jun 26 22:44:28 2016,101285,9,0,0
Sun Jun 26 22:44:28 2016,101291,16,0,0
Sun Jun 26 22:44:28 2016,101297,8,0,0
Sun Jun 26 22:44:28 2016,101303,12,0,0
Sun Jun 26 22:44:28 2016,101309,15,0,0
Sun Jun 26 22:44:28 2016,101315,8,0,0
Sun Jun 26 22:44:28 2016,101321,15,0,0
Sun Jun 26 22:44:28 2016,101327,15,0,0
Sun Jun 26 22:44:28 2016,101333,6,0,0
Sun Jun 26 22:44:28 2016,101339,15,0,0
Sun Jun 26 22:44:28 2016,101345,12,0,0
Sun Jun 26 22:44:28 2016,101351,7,0,0
Sun Jun 26 22:44:28 2016,101357,16,0,0
Sun Jun 26 22:44:28 2016,101363,9,0,0
Sun Jun 26 22:44:28 2016,101369,11,0,0
Sun Jun 26 22:44:28 2016,101375,17,0,0
Sun Jun 26 22:44:28 2016,101381,7,0,0
Sun Jun 26 22:44:28 2016,101387,14,0,0
Sun Jun 26 22:44:28 2016,101393,14,0,0
Sun Jun 26 22:44:28 2016,101399,8,0,0
Sun Jun 26 22:44:28 2016,101405,15,0,0
Sun Jun 26 22:44:28 2016,101411,12,0,0
Sun Jun 26 22:44:28 2016,101417,6,0,0
Sun Jun 26 22:44:28 2016,101423,15,0,0
Sun Jun 26 22:44:28 2016,101429,9,0,0
Sun Jun 26 22:44:28 2016,101435,10,0,0
Sun Jun 26 22:44:28 2016,101441,16,0,0
Sun Jun 26 22:44:28 2016,101447,8,0,0
Sun Jun 26 22:44:28 2016,101453,10,0,0
Sun Jun 26 22:44:28 2016,101459,15,0,0
Sun Jun 26 22:44:28 2016,101465,8,0,0
Sun Jun 26 22:44:28 2016,101471,15,0,0
Sun Jun 26 22:44:28 2016,101477,14,0,0
Sun Jun 26 22:44:28 2016,101483,7,0,0
Sun Jun 26 22:44:28 2016,101489,13,0,0
Sun Jun 26 22:44:28 2016,101495,12,0,0
Sun Jun 26 22:44:28 2016,101501,8,0,0
Sun Jun 26 22:44:28 2016,101507,15,0,0
Sun Jun 26 22:44:28 2016,101513,9,0,0
Sun Jun 26 22:44:28 2016,101519,11,0,0
Sun Jun 26 22:44:28 2016,101525,16,0,0
Sun Jun 26 22:44:28 2016,101531,9,0,0
Sun Jun 26 22:44:28 2016,101537,14,0,0
Sun Jun 26 22:44:28 2016,101543,14,0,0
Sun Jun 26 22:44:28 2016,101549,8,0,0
Sun Jun 26 22:44:28 2016,101555,14,0,0
Sun Jun 26 22:44:28 2016,101561,11,0,0
Sun Jun 26 22:44:28 2016,101567,7,0,0
Sun Jun 26 22:44:28 2016,101573,14,0,0
Sun Jun 26 22:44:28 2016,101579,9,0,0
Sun Jun 26 22:44:28 2016,101585,8,0,0
Sun Jun 26 22:44:28 2016,101591,17,0,0
Sun Jun 26 22:44:28 2016,101597,8,0,0
Sun Jun 26 22:44:28 2016,101603,12,0,0
Sun Jun 26 22:44:28 2016,101609,14,0,0
Sun Jun 26 22:44:28 2016,101615,7,0,0
Sun Jun 26 22:44:28 2016,101621,16,0,0
Sun Jun 26 22:44:28 2016,101627,12,0,0
Sun Jun 26 22:44:28 2016,101633,8,0,0
Sun Jun 26 22:44:28 2016,101639,13,0,0
Sun Jun 26 22:44:28 2016,101645,9,0,0
Sun Jun 26 22:44:29 2016,101651,7,0,0
Sun Jun 26 22:44:29 2016,101657,17,0,0
Sun Jun 26 22:44:29 2016,101663,7,0,0
Sun Jun 26 22:44:29 2016,101669,9,0,0
Sun Jun 26 22:44:29 2016,101675,17,0,0
Sun Jun 26 22:44:29 2016,101681,8,0,0
Sun Jun 26 22:44:29 2016,101687,11,0,0
Sun Jun 26 22:44:29 2016,101693,13,0,0
Sun Jun 26 22:44:29 2016,101699,5,0,0
Sun Jun 26 22:44:29 2016,101705,16,0,0
Sun Jun 26 22:44:29 2016,101711,13,0,0
Sun Jun 26 22:44:29 2016,101717,7,0,0
Sun Jun 26 22:44:29 2016,101723,17,0,0
Sun Jun 26 22:44:29 2016,101729,8,0,0
Sun Jun 26 22:44:29 2016,101735,7,0,0
Sun Jun 26 22:44:29 2016,101741,17,0,0
Sun Jun 26 22:44:29 2016,101747,9,0,0
Sun Jun 26 22:44:29 2016,101753,12,0,0
Sun Jun 26 22:44:29 2016,101759,17,0,0
Sun Jun 26 22:44:29 2016,101765,6,0,0
Sun Jun 26 22:44:29 2016,101771,14,0,0
Sun Jun 26 22:44:29 2016,101777,12,0,0
Sun Jun 26 22:44:29 2016,101783,7,0,0
Sun Jun 26 22:44:29 2016,101789,15,0,0
Sun Jun 26 22:44:29 2016,101795,10,0,0
Sun Jun 26 22:44:29 2016,101801,9,0,0
Sun Jun 26 22:44:29 2016,101807,16,0,0
Sun Jun 26 22:44:29 2016,101813,9,0,0
Sun Jun 26 22:44:29 2016,101819,9,0,0
Sun Jun 26 22:44:29 2016,101825,17,0,0
Sun Jun 26 22:44:29 2016,101831,7,0,0
Sun Jun 26 22:44:29 2016,101837,13,0,0
Sun Jun 26 22:44:29 2016,101843,16,0,0
Sun Jun 26 22:44:29 2016,101849,8,0,0
Sun Jun 26 22:44:29 2016,101855,16,0,0
Sun Jun 26 22:44:29 2016,101861,12,0,0
Sun Jun 26 22:44:29 2016,101867,6,0,0
Sun Jun 26 22:44:29 2016,101873,15,0,0
Sun Jun 26 22:44:29 2016,101879,8,0,0
Sun Jun 26 22:44:29 2016,101885,8,0,0
Sun Jun 26 22:44:29 2016,101891,15,0,0
Sun Jun 26 22:44:29 2016,101897,8,0,0
Sun Jun 26 22:44:29 2016,101903,10,0,0
Sun Jun 26 22:44:29 2016,101909,17,0,0
Sun Jun 26 22:44:29 2016,101915,8,0,0
Sun Jun 26 22:44:29 2016,101921,14,0,0
Sun Jun 26 22:44:29 2016,101927,13,0,0
Sun Jun 26 22:44:29 2016,101933,7,0,0
Sun Jun 26 22:44:29 2016,101939,15,0,0
Sun Jun 26 22:44:29 2016,101945,11,0,0
Sun Jun 26 22:44:29 2016,101951,6,0,0
Sun Jun 26 22:44:29 2016,101957,17,0,0
